# timestamp_s tx ty tz qx qy qz qw
1628499417.13 2.66980703033 -31.8290480677 -0.0870039963632 0.954614763292 -0.296924849601 -0.0197881726179 0.0124384660446
1628499417.23 2.69630216459 -31.8947312899 -0.0687114777662 0.95400703822 -0.299473398122 -0.000259933192811 0.0136450392826
1628499417.33 2.73442860656 -31.9374076928 -0.0562743106439 0.946694196718 -0.321385568444 0.0159481767754 0.0150688344893
1628499417.43 2.77154522275 -32.0116552092 -0.0453263410871 0.939058388623 -0.342247390293 0.0275869614406 0.0165839070253
1628499417.53 2.8049721183 -32.1305295412 -0.0315761228778 0.927635116485 -0.371477289112 0.0330209801896 0.0201823939191
1628499417.63 2.84653475982 -32.2379872031 -0.0196294300008 0.917373667677 -0.395608011097 0.0337744437129 0.0279131184199
1628499417.73 2.88276183918 -32.3457267606 -0.014102410847 0.905407640363 -0.421974250005 0.0288033768093 0.0366756377961
1628499417.83 2.92503041269 -32.4728644242 -0.0179139678529 0.888474956372 -0.45622739446 0.0199383451075 0.0455113025079
1628499417.93 2.97426304084 -32.5880967129 -0.0309455269179 0.85985959214 -0.507447661364 0.0101080369982 0.0551015443226
1628499418.03 3.00889072734 -32.7146424855 -0.0248448917825 0.823017216504 -0.564098852618 0.004746022472 0.0664275613158
1628499418.13 3.04377267241 -32.8579973036 -0.00338891861469 0.764927488486 -0.639799493566 0.00467427588697 0.0743013886432
1628499418.23 3.05480192985 -33.0387743033 0.0233787301816 0.714857748216 -0.695277538276 0.00900864447242 0.0740701608468
1628499418.33 3.06578209857 -33.1850775071 0.0266980504258 0.64760068058 -0.758724081189 0.013325410233 0.0690909574239
1628499418.43 3.05183912685 -33.3162108896 0.0187222033029 0.62355920067 -0.779270750777 0.0148763245838 0.0607430245218
1628499418.53 3.01266675136 -33.4732925728 0.00384809603902 0.646692632729 -0.760984145861 0.0166449871473 0.0491397267379
1628499418.63 2.98871064221 -33.600070697 -0.00332752249049 0.664337808614 -0.746200407475 0.0164822890299 0.0396050741367
1628499418.73 2.98039032903 -33.7558486503 -0.00754215474975 0.683307900666 -0.729158276952 0.0119155172557 0.0357287042282
1628499418.83 2.97873144799 -33.8962016081 -0.0253786385834 0.712403965056 -0.701012283367 0.00424969848034 0.0323157704788
1628499418.93 2.99102578964 -34.0563064643 -0.0362855752972 0.73877141026 -0.67312988349 -0.00472938059141 0.0330241746897
1628499419.03 3.00712782927 -34.25064673 -0.0420216240564 0.751290596121 -0.658904820704 -0.0110593244767 0.035840878797
1628499419.13 3.0322846437 -34.4345737472 -0.0364425357477 0.750539471159 -0.659612492403 -0.011541820461 0.0383229473879
1628499419.23 3.02346818146 -34.5844795107 -0.0209089027585 0.77057120114 -0.636200715985 -0.00559233623251 0.0379130392993
1628499419.33 3.01093249125 -34.7359791811 -0.0143631595775 0.794219690002 -0.606674137055 0.00353155077495 0.033898427815
1628499419.43 3.00888822004 -34.8895672217 -0.0235820703394 0.829765525532 -0.557074713907 0.013495324735 0.0312219761338
1628499419.53 2.99929235631 -35.090846894 -0.0314400682456 0.867535326412 -0.495856688624 0.0230549016398 0.0312581685574
1628499419.63 3.00184750778 -35.2534409225 -0.0436884669611 0.89980547705 -0.43395926051 0.0279689708038 0.0353157214231
1628499419.73 3.00388145756 -35.3173312655 -0.0305225120846 0.922862501917 -0.381549848868 0.0275179583921 0.0445788870252
1628499419.83 3.01961284965 -35.4364176135 -0.0278161816167 0.938402489229 -0.340648260803 0.0235534759734 0.0529600246224
1628499419.93 3.04185218985 -35.6071298001 -0.0354582998081 0.944490260484 -0.322611647619 0.0173474886515 0.0596568279963
1628499420.03 3.06920973496 -35.772671409 -0.0123472030753 0.936404183954 -0.343578199944 0.0111311468191 0.0705501395089
1628499420.13 3.09630966437 -35.9380757883 -0.0107794325905 0.923412517826 -0.376128624514 0.0107177672171 0.0756419792722
1628499420.23 3.09111611624 -36.0836842161 0.00388175476916 0.915909808168 -0.393915662015 0.0125225700566 0.0760451154231
1628499420.33 3.09979490084 -36.2314402607 0.000724897374688 0.89280098948 -0.443996725262 0.0171843200625 0.0740135129796
1628499420.43 3.10146463787 -36.3829358109 -0.0129008476865 0.885717590383 -0.458411950147 0.0218624785457 0.0698918156701
1628499420.53 3.09765485773 -36.5472426338 -0.0161593296869 0.893357305152 -0.44337721342 0.0265866529831 0.0679891289401
1628499420.63 3.1051079296 -36.6942793996 -0.00576612576474 0.897262078203 -0.434375922787 0.0312018683454 0.0725586931496
1628499420.73 3.11894189042 -36.8014588836 0.00619599717204 0.896444703646 -0.434368364727 0.0343644730651 0.0808090331511
1628499420.83 3.1389061816 -36.9425705239 0.0061396474667 0.893402587881 -0.439230666337 0.0355993075315 0.087412395217
1628499420.93 3.15941085585 -37.100048313 -0.00279649306872 0.8978503804 -0.429215200772 0.0349104592202 0.0917620046437
1628499421.03 3.17835198482 -37.282351151 0.00120684009471 0.87709104055 -0.469323174764 0.0367345156846 0.0953815463948
1628499421.13 3.21751374773 -37.500152049 0.0105205357976 0.847268805202 -0.521217169507 0.038250265646 0.0948954737566
1628499421.23 3.22382749049 -37.6757237303 0.0431717423937 0.857383518873 -0.504859095356 0.0403763934817 0.0915453006367
1628499421.33 3.22889240798 -37.8597639033 0.0540899780896 0.864222424709 -0.493329209864 0.0425843111299 0.0890644013545
1628499421.43 3.27256300957 -38.0126208942 0.0524279764947 0.842250965567 -0.530161220231 0.0474816416956 0.0853691108391
1628499421.53 3.29943261571 -38.1709131622 0.0556569367793 0.862965456385 -0.496246759098 0.0513570190256 0.0799514326698
1628499421.63 3.27810540281 -38.3527011337 0.0737255259574 0.904130272929 -0.416790711169 0.0556797409549 0.0757213240875
1628499421.73 3.30640548101 -38.5036670056 0.0648005126474 0.915429110589 -0.39087833431 0.0635322392271 0.071884112646
1628499421.83 3.3135756942 -38.6816896886 0.0519565626134 0.931999269916 -0.349751281649 0.0680582659063 0.0664791254572
1628499421.93 3.31946425326 -38.8523887338 0.0347134582481 0.934560059422 -0.343806639178 0.0684823025311 0.0608659531192
1628499422.03 3.33805317882 -39.0420621071 0.0202827429045 0.925393737095 -0.368871862364 0.0673911566062 0.0551217954172
1628499422.13 3.34708851246 -39.2604585663 0.0283405902788 0.923558322313 -0.374707080023 0.0646527388922 0.0495444511383
1628499422.23 3.34611254793 -39.4843915638 0.0307287223049 0.917853245275 -0.389273395664 0.0617811483223 0.0468479785736
1628499422.33 3.34883656692 -39.7054170171 0.018437451595 0.900118805471 -0.42937327695 0.0584792246353 0.0447761675884
1628499422.43 3.34714213479 -39.900840286 -0.0231844238897 0.889066868852 -0.452611697594 0.0540825564782 0.0421643310628
1628499422.53 3.33841011736 -40.1132827652 -0.0201261130288 0.892470276966 -0.446643428238 0.0484511495842 0.0407300707961
1628499422.63 3.34437269097 -40.2961818838 -0.00676409543936 0.887191023067 -0.457108493754 0.0413387288529 0.0472760282017
1628499422.73 3.38388167876 -40.4226012864 0.00890035171733 0.86125704616 -0.504444297153 0.0307268963341 0.0531799696242
1628499422.83 3.4201060512 -40.6321631652 0.0267896148828 0.854245763731 -0.516084332007 0.0204814079504 0.0591747340606
1628499422.93 3.45075171879 -40.7985704469 0.0202362299037 0.837030032146 -0.542904033859 0.0127946563303 0.0668747477914
1628499423.03 3.50018813913 -40.9807016162 0.0133501027126 0.802336906788 -0.592167189757 0.0116199363244 0.0738815557458
1628499423.13 3.52224975192 -41.181845591 0.0263978976249 0.802715786304 -0.59188096738 0.0151702132199 0.0713733235893
1628499423.23 3.52182666029 -41.3401100771 0.038512831535 0.820186811996 -0.568066298355 0.0210095698467 0.0644427799993
1628499423.33 3.54903087982 -41.4862537434 0.038672764261 0.814456929691 -0.576421898312 0.0270791741248 0.0605344775526
1628499423.43 3.55156444191 -41.6010977568 0.0383784016847 0.827120816237 -0.558166546036 0.0345521426394 0.055923264306
1628499423.53 3.55301506773 -41.757120438 0.0349585476336 0.852908864594 -0.51784085389 0.0431716843199 0.0502346915063
1628499423.63 3.56939159515 -41.9340862656 0.0477515916997 0.866034814503 -0.49448243994 0.0511790709571 0.0533996177293
1628499423.73 3.59135852442 -42.080693023 0.0599306772415 0.851913521721 -0.51797492867 0.0544733357932 0.0545708739491
1628499423.83 3.60712595778 -42.2372893024 0.0602290693071 0.836765431623 -0.542061206101 0.055195239518 0.054283944534
1628499423.93 3.62874021405 -42.3728120071 0.0582842985392 0.824962207124 -0.559621902726 0.0556242305392 0.056272796288
1628499424.03 3.63142337747 -42.4620501858 0.0526212056309 0.823050092676 -0.56166187063 0.0590461168814 0.0603161995308
1628499424.13 3.62192133188 -42.6135980663 0.054941114006 0.821038062854 -0.56401605447 0.0640052302239 0.0607101306842
1628499424.23 3.6144803925 -42.7306569483 0.0387733326311 0.817107907928 -0.569597950035 0.0683201627016 0.0567908206047
1628499424.33 3.60470918906 -42.8412719334 0.0299228691076 0.82570139521 -0.556458940637 0.0728665918101 0.057106155094
1628499424.43 3.60702643787 -42.9927175762 0.021350433484 0.837631463157 -0.536660669046 0.0786925932745 0.0646245604227
1628499424.53 3.60532729053 -43.1505430516 0.0316114241805 0.85873668265 -0.499912118915 0.0837530102636 0.075130661678
1628499424.63 3.62291777615 -43.3733010781 0.0494918932633 0.873379698597 -0.471191892053 0.0855679193301 0.0886805161378
1628499424.73 3.63595827569 -43.4983909501 0.0522804665519 0.88452099479 -0.448805526055 0.0822457582285 0.0971176844303
1628499424.83 3.65053425793 -43.6336387371 0.0350926699071 0.888717086397 -0.440396235027 0.0747360187742 0.103187324005
1628499424.93 3.66819258254 -43.7646539959 0.00935956432501 0.878517329008 -0.460883083771 0.0658047867513 0.107069209323
1628499425.03 3.68540270877 -43.9516318793 -0.00256869049719 0.87137342459 -0.475781066795 0.0537334446068 0.107020783715
1628499425.13 3.68584581069 -44.0879925379 0.00512379502336 0.865335730681 -0.48724098285 0.0447772431008 0.10856010389
1628499425.23 3.68476488038 -44.1841954268 0.0209896370588 0.859388289027 -0.497189070904 0.0416006629581 0.111911487868
1628499425.33 3.67573541548 -44.2778254647 0.0250681634719 0.856234706237 -0.501744655874 0.0417439779942 0.115636794563
1628499425.43 3.67185595967 -44.4422383557 0.0081322305497 0.851501429205 -0.508541236343 0.0441701651262 0.119917151953
1628499425.53 3.65095142499 -44.4867432114 -0.00300813593572 0.855660361621 -0.501014405166 0.0441164808405 0.121998554513
1628499425.63 3.6163100904 -44.5195714703 -0.0215955072066 0.861934819747 -0.491265175489 0.040491046305 0.118690222206
1628499425.73 3.61006988089 -44.5893423483 -0.0289857966069 0.852985617078 -0.507420877147 0.0334842970508 0.117551657423
1628499425.83 3.60343323299 -44.6976890327 -0.021865616515 0.849123122975 -0.51435897875 0.0225002888713 0.117976691885
1628499425.93 3.60826646494 -44.8330128783 -0.0256112703554 0.844885302794 -0.521482101539 0.011944838736 0.118669977432
1628499426.03 3.6074502149 -44.9267914789 -0.0337225016472 0.838392975221 -0.531724008869 0.00328327996367 0.119816598946
1628499426.13 3.60683888879 -44.871537974 -0.0455068750181 0.827752073382 -0.548078931455 -0.0033638054417 0.120102766569
1628499426.23 3.60701492425 -44.8974100038 -0.0599184420997 0.817728917928 -0.563153140808 -0.010406206002 0.118615629146
1628499426.33 3.61063460081 -44.9176007337 -0.0733338602862 0.807199964964 -0.578555071486 -0.0190417730058 0.115497430791
1628499426.43 3.61705495149 -44.9587260939 -0.0839410929419 0.797646312367 -0.592360017977 -0.0263547498234 0.110342178924
1628499426.53 3.61420561933 -44.9761387784 -0.0889018919792 0.793484015445 -0.598088647917 -0.0278449051756 0.109076796529
1628499426.63 3.61505248032 -45.0094481303 -0.0965562552345 0.790929302919 -0.602091071812 -0.0311705501989 0.104621105168
1628499426.73 3.61343085612 -45.0079160764 -0.103134137053 0.787505086363 -0.606779477058 -0.035589238324 0.101920611794
1628499426.83 3.61159118276 -44.9970164706 -0.107197140425 0.786684208721 -0.607909199302 -0.039939564562 0.0998959065919
1628499426.93 3.60943843656 -44.9963492247 -0.11227801633 0.783420086787 -0.61212247919 -0.0443944812171 0.0979191908923
1628499427.03 3.6054949044 -44.9791314634 -0.116132339399 0.782313841532 -0.613628573575 -0.0476650337017 0.0957761526698
1628499427.13 3.59987966801 -44.9609228284 -0.121714871565 0.783291457867 -0.612551966669 -0.0494969172664 0.0937263845579
1628499427.23 3.59385206312 -44.9663740506 -0.122465305954 0.784455111447 -0.611519852123 -0.0476942955512 0.0916455267578
1628499427.33 3.58868825659 -44.99187436 -0.123357045887 0.78510779119 -0.61116417237 -0.0461895502323 0.0891663383351
1628499427.43 3.5771853356 -44.9958722162 -0.121263870796 0.787310071678 -0.608945175789 -0.0445415241946 0.0857010872681
1628499427.53 3.5707322432 -45.0393134681 -0.120055225577 0.787347745026 -0.609504587841 -0.0431674199616 0.0820015821537
1628499427.63 3.5581036505 -45.0470253946 -0.118135355515 0.78872761089 -0.60847109873 -0.0417656908299 0.0769889908882
1628499427.73 3.54383490338 -45.0522847741 -0.115692517293 0.792576867074 -0.604208322413 -0.0394374087808 0.0721034223356
1628499427.83 3.52706558087 -45.0534730757 -0.113764384586 0.797324384164 -0.598815073585 -0.0345757344083 0.067073485617
1628499427.93 3.50777858114 -45.0271057888 -0.111774065484 0.799412292389 -0.597075065084 -0.0278535155452 0.0605436612988
1628499428.03 3.49625797015 -45.0276845575 -0.112333387686 0.800922966658 -0.596269485179 -0.0206357151619 0.0505892241685
1628499428.13 3.49035602046 -45.0388940091 -0.110295971409 0.798648287557 -0.600170496511 -0.016341109319 0.0411005579647
1628499428.23 3.5060064411 -45.0129033738 -0.108809086201 0.806629619568 -0.589465984586 -0.0170545656647 0.0398453442692
1628499428.33 3.51298082176 -44.9830626695 -0.108715914598 0.819184863592 -0.570971923619 -0.0229998897682 0.0489716917301
1628499428.43 3.53932891374 -44.9549456963 -0.111159713585 0.817617313999 -0.571217025402 -0.0308748516788 0.0652669984881
1628499428.53 3.55596253441 -44.9457597142 -0.113918746368 0.816830469549 -0.570065868631 -0.0391736788783 0.079235800873
1628499428.63 3.56354629035 -44.9135536899 -0.140279018897 0.817669457651 -0.567452058876 -0.0466974716925 0.0850538938425
1628499428.73 3.56246308787 -44.9313123983 -0.144303196407 0.818761048636 -0.565974029407 -0.0496299479031 0.0827079885098
1628499428.83 3.55421507908 -44.9417410023 -0.14423663567 0.817909789099 -0.56849135042 -0.0486726429063 0.0739738808248
1628499428.93 3.5424744129 -44.9512446694 -0.144828061728 0.808963519663 -0.582187541966 -0.0444412447958 0.0682690663037
1628499429.03 3.54606595607 -45.0060320143 -0.148929323644 0.807671006243 -0.58373082488 -0.0421984778264 0.0717297570555
1628499429.13 3.53060248615 -45.0242347999 -0.147471892281 0.810822340915 -0.580000813696 -0.0389499240053 0.0681842417537
1628499429.23 3.52964654091 -45.0223386137 -0.14677442128 0.809152968141 -0.582693144071 -0.0380979527012 0.0654883181959
1628499429.33 3.53291949559 -45.0317554945 -0.14782177587 0.809869142318 -0.58158846154 -0.0397833070992 0.0654532048035
1628499429.43 3.53438765303 -44.9887747203 -0.1460714126 0.812592316744 -0.577677505632 -0.042078239 0.0648987509646
1628499429.53 3.53481306983 -44.9575448286 -0.145979184183 0.815876440126 -0.57295190088 -0.0437118889567 0.064506002105
1628499429.63 3.53493904026 -44.9286993863 -0.146453143526 0.819197520452 -0.56817803863 -0.0439088612799 0.0645069811979
1628499429.73 3.53226194369 -44.9007079278 -0.145745249327 0.820648036269 -0.566075643825 -0.0427027204908 0.0653578114381
1628499429.83 3.53135371157 -44.884534237 -0.146444657056 0.821004671589 -0.565546160077 -0.0418893473157 0.0659860019353
1628499429.93 3.52966747074 -44.8730985608 -0.145892319244 0.821005520571 -0.565584109256 -0.0413213678027 0.0660082944086
1628499430.03 3.52853155901 -44.8738501358 -0.145050059417 0.822889457042 -0.562899824792 -0.0414324662989 0.0654223149505
1628499430.13 3.52372773868 -44.8754049926 -0.145041083534 0.824550437729 -0.560653347149 -0.0397290568128 0.0648536956108
1628499430.23 3.51756625853 -44.8744689034 -0.144638285575 0.823503783662 -0.562362213547 -0.0375341919701 0.0646640806024
1628499430.33 3.50957954548 -44.8772702995 -0.143511449506 0.820259394917 -0.567335299777 -0.0355457682541 0.0635742153375
1628499430.43 3.50439893958 -44.8842529494 -0.143691002911 0.816778571141 -0.572628306092 -0.0346545800175 0.0613893206448
1628499430.53 3.4976116898 -44.8920520699 -0.142430981823 0.816437484508 -0.57345104912 -0.0348517552043 0.058043803559
1628499430.63 3.49122797358 -44.9104041084 -0.14225069326 0.817623453835 -0.572057675666 -0.0350867538283 0.0548709665867
1628499430.73 3.48375873561 -44.9198499764 -0.140292700559 0.815592821139 -0.575216890319 -0.0339997453922 0.0527057523444
1628499430.83 3.47249511635 -44.9221345182 -0.138886337194 0.810626525079 -0.58253299341 -0.0311587713855 0.0506860849857
1628499430.93 3.45563799431 -44.9238894014 -0.137681864722 0.805040679527 -0.59058325953 -0.0265567850645 0.049149311839
1628499431.03 3.43561536017 -44.9189178789 -0.135778761768 0.793836972936 -0.605931641869 -0.0200857757664 0.047605327573
1628499431.13 3.41959231449 -44.9306628831 -0.135133419988 0.779024979609 -0.625176264966 -0.013504400305 0.0457422109134
1628499431.23 3.40815239085 -44.9658793883 -0.136121124889 0.769871480733 -0.636656374789 -0.00873596733252 0.0434769627099
1628499431.33 3.40412471923 -44.9895895646 -0.136597956868 0.771229551791 -0.635139267475 -0.00841389598282 0.041620854483
1628499431.43 3.41017906605 -45.0193028741 -0.136674364898 0.7809192612 -0.623204834081 -0.0121470696476 0.0404139924074
1628499431.53 3.42052310682 -45.0060326506 -0.133906255291 0.798635684425 -0.600216268386 -0.018609492315 0.0396883023212
1628499431.63 3.43323669786 -45.0218557436 -0.132928933448 0.81944183093 -0.571318406557 -0.0258826626862 0.0379532823501
1628499431.73 3.44796967522 -45.0416136337 -0.133862775892 0.827506959445 -0.559377276446 -0.0320893206454 0.0360495490201
1628499431.83 3.46169264594 -45.0566888354 -0.13423990257 0.826718330834 -0.560336005138 -0.0372966127813 0.0341953988507
1628499431.93 3.4673514384 -45.0677305249 -0.13402911954 0.826610426154 -0.560333597551 -0.0407735935053 0.0328477810484
1628499432.03 3.46803896314 -45.0537656492 -0.13423805936 0.832345231721 -0.551774920117 -0.0416559755058 0.0317904432734
1628499432.13 3.46083981369 -45.0402567859 -0.133557628592 0.841602089993 -0.537686530003 -0.0411077071635 0.030154167251
1628499432.23 3.45377087037 -45.0312553176 -0.132819445617 0.847049874637 -0.529309150858 -0.0393135919176 0.0281562427134
1628499432.33 3.44481028621 -45.0236023014 -0.130071814147 0.850178133628 -0.524499890493 -0.0369970599202 0.0269856137319
1628499432.43 3.435827801 -45.0243603242 -0.12906485078 0.85062141617 -0.524005093154 -0.0342996380837 0.0261802090836
1628499432.53 3.42760799146 -45.0246647321 -0.129061953312 0.851045463648 -0.523536999685 -0.031477861611 0.025293730694
1628499432.63 3.41814249116 -45.0255457404 -0.129237017629 0.853538771627 -0.519665518125 -0.0288458780616 0.0242328235776
1628499432.73 3.4104768221 -45.0292057797 -0.129424156261 0.854654089676 -0.517979207011 -0.0270538468888 0.0230654999968
1628499432.83 3.40813498856 -45.0411848485 -0.129202168637 0.851912527681 -0.522573562563 -0.0261981010758 0.0218077098268
1628499432.93 3.4064331651 -45.0502947127 -0.130281705422 0.847665953798 -0.529473674121 -0.0258163646129 0.0212972843569
1628499433.03 3.40707984876 -45.0541190078 -0.129352554259 0.845333287805 -0.533176048941 -0.0261537187947 0.021234786917
1628499433.13 3.4146772728 -45.0561438484 -0.129900042773 0.838215933686 -0.544143736923 -0.02847863958 0.0221496950063
1628499433.23 3.44690190915 -45.0641778828 -0.1279959244 0.842072203391 -0.537889307992 -0.0341673806938 0.0205447447891
1628499433.33 3.47145245183 -45.1047380977 -0.105862924987 0.86962976009 -0.492184203673 -0.0368069670753 0.0120015421481
1628499433.43 3.52487933254 -45.1483967714 -0.0802391785375 0.887979472618 -0.458508791852 -0.0351387651207 0.00523555223179
1628499433.53 3.58047527237 -45.1944639822 -0.0607353863377 0.904317274915 -0.425952734395 -0.0273356282966 0.00522471016088
1628499433.63 3.63448690583 -45.264181514 -0.0478078031867 0.920075885994 -0.391226030507 -0.0158519580231 0.0122992809317
1628499433.73 3.69422613875 -45.3361032814 -0.0397702012334 0.919010827033 -0.39339048842 -0.00528544801837 0.0252009379899
1628499433.83 3.765664385 -45.4337800762 -0.0258337591879 0.910312404782 -0.412250437728 0.00287813005853 0.0370488660923
1628499433.93 3.81026278835 -45.5285374269 -0.00775017639636 0.91542376085 -0.399362403359 0.0101431871213 0.0490522622186
1628499434.03 3.8575124817 -45.6876943477 0.00485325428816 0.916886193327 -0.393140222652 0.0180925512396 0.0665817784978
1628499434.13 3.89716842139 -45.8010047044 -0.000553254003597 0.913355577356 -0.397780468043 0.0243870495039 0.0834119906927
1628499434.23 3.91958969676 -45.8990739264 -0.0105995499515 0.914163302753 -0.393001282655 0.0276729143218 0.0953396945803
1628499434.33 3.94401615057 -46.0997380562 -0.0264749843406 0.915719310994 -0.386530425483 0.0283673510682 0.106055018078
1628499434.43 3.96449460898 -46.3085817189 -0.0240741135749 0.911786176288 -0.394461249535 0.0268933647028 0.11100918025
1628499434.53 4.00556167563 -46.6680780321 -0.0107794501202 0.913964723622 -0.388149640854 0.0228288924463 0.116134326398
1628499434.63 4.02136399219 -46.8410136729 0.000166556905285 0.907933763245 -0.400547238488 0.0201645395247 0.121702844927
1628499434.73 4.04864745072 -46.994278558 -0.00335866145622 0.906649521355 -0.402965028871 0.0169594941237 0.123766741537
1628499434.83 4.06382361331 -47.1806588529 -0.0123868931018 0.904554060452 -0.407883920974 0.015479401299 0.123178921427
1628499434.93 4.0884562694 -47.3198782616 -0.0212830703853 0.875141920663 -0.467236357065 0.0221001768195 0.123807864604
1628499435.03 4.10093765834 -47.5318271869 -0.0112111405362 0.848306332551 -0.514610181739 0.0308359324453 0.120838206266
1628499435.13 4.09105934242 -47.6761153507 0.0128206241983 0.830139552629 -0.545150411081 0.0388669563062 0.110311885056
1628499435.23 4.07885329682 -47.7918269941 0.0191697245236 0.823268139899 -0.557446801582 0.0435238302399 0.0979199124405
1628499435.33 4.0766123454 -47.9475106929 0.0209906300442 0.843183558014 -0.528824136705 0.0441427914055 0.0862434560944
1628499435.43 4.07647253248 -48.197999894 0.0377460833563 0.868186164584 -0.487181461891 0.0453623229221 0.0827602941767
1628499435.53 4.10535342955 -48.3691067421 0.0590853420271 0.869743269989 -0.482612764831 0.0499025342391 0.0902291550821
1628499435.63 4.1080593805 -48.4622100109 0.0811413395127 0.878449250475 -0.463575005768 0.0545021634294 0.102247945543
1628499435.73 4.12108279046 -48.5477730937 0.0821201885953 0.888014351739 -0.442062049494 0.0571110703856 0.112915813599
1628499435.83 4.13295349608 -48.6815436574 0.074020990959 0.891248805055 -0.433406496072 0.05860035385 0.12000156248
1628499435.93 4.14844665902 -48.8583588409 0.0636987291785 0.870189439856 -0.473112278362 0.0645629283691 0.12151847154
1628499436.03 4.17300904738 -49.094642635 0.0696203213915 0.844807473093 -0.517638633428 0.0694443892261 0.116310168141
1628499436.13 4.16731787981 -49.3878306852 0.0788994614092 0.84377022017 -0.521332981556 0.0682700604091 0.107716927949
1628499436.23 4.17211586579 -49.7062137202 0.0890296599656 0.849391656257 -0.514272052803 0.0629307136771 0.100487785735
1628499436.33 4.19242588884 -49.9880340226 0.0752676974844 0.864993741061 -0.488995568425 0.0577801858934 0.0965950926436
1628499436.43 4.18631947774 -50.116609298 0.0641365776271 0.875978611982 -0.469109184847 0.0542839576687 0.0982410087497
1628499436.53 4.22708152414 -50.3446483913 0.0679390967768 0.88095999128 -0.458204757276 0.0514555163882 0.106349536079
1628499436.63 4.25570685741 -50.5560245657 0.0878828901572 0.890028675904 -0.438054600332 0.0484808324275 0.116647897122
1628499436.73 4.29148020448 -50.6833003486 0.0835247178018 0.898400401003 -0.418126093438 0.0440386205654 0.126916859327
1628499436.83 4.32379705502 -50.8421789368 0.0655342080101 0.89926102777 -0.4140114424 0.0393876932076 0.135546076808
1628499436.93 4.36325297053 -50.9948972207 0.0525605617417 0.877537924374 -0.45636395344 0.0407473666571 0.141417061258
1628499437.03 4.39268912923 -51.1604438877 0.0623177996988 0.858386446783 -0.490882348167 0.042466637187 0.142841915354
1628499437.13 4.39725846876 -51.3815365843 0.0633178093661 0.84581923622 -0.513517641782 0.0436436851564 0.137784904045
1628499437.23 4.40651776913 -51.5213691917 0.0503244785373 0.836709281374 -0.529715275608 0.0421512320007 0.132448400178
1628499437.33 4.4171104761 -51.7288557499 0.0249534975612 0.825849755461 -0.548358946408 0.0399189507584 0.125224296719
1628499437.43 4.41610934736 -51.8982017035 0.0223802600075 0.807860190563 -0.576376497005 0.0391979591058 0.116685757594
1628499437.53 4.42392739954 -52.0340669116 0.0412524151089 0.806935863373 -0.579391375108 0.0358172329973 0.108982899997
1628499437.63 4.41910376249 -52.2054263279 0.0596697837822 0.81347954358 -0.571692749859 0.0296772105668 0.102653275289
1628499437.73 4.442099013 -52.3977415578 0.0590244552083 0.80767347771 -0.581006952484 0.0229364427035 0.0978181679596
1628499437.83 4.46776794885 -52.6208490073 0.0491398856292 0.773016036172 -0.627013429494 0.0171089126936 0.0949086507138
1628499437.93 4.4892831364 -52.7716723694 0.0755557456698 0.756000949043 -0.647756210721 0.0118912833574 0.0934508090793
1628499438.03 4.46883222778 -52.96900306 0.103805439087 0.765321129134 -0.637393246066 0.00725357820097 0.0892233410731
1628499438.13 4.49181942564 -53.2204050853 0.113132611655 0.756873073178 -0.648197267204 0.00684730418556 0.083286062045
1628499438.23 4.50795780583 -53.3679964719 0.10629117775 0.745017472441 -0.662641960757 0.0080936066712 0.0760860759338
1628499438.33 4.51296768922 -53.5607720925 0.078141724975 0.74689620246 -0.661873784682 0.00864438321545 0.0632015059881
1628499438.43 4.50694542622 -53.6743302904 0.0890847021456 0.755036081699 -0.65395275232 0.018134595852 0.0440164664361
1628499438.53 4.48904990976 -53.8135742272 0.107485813908 0.77267232779 -0.633332614164 0.0322780642152 0.028729777121
1628499438.63 4.4804592937 -54.0551073409 0.120240716572 0.785701382246 -0.61680825105 0.0444791929842 0.0155730723578
1628499438.73 4.48657606603 -54.2279643021 0.113342065278 0.788393394297 -0.61277609354 0.0540226034629 0.00478258801823
1628499438.83 4.48451765302 -54.4099258226 0.0964042400747 0.787740899177 -0.613171623588 0.0588591525378 -0.00452059413936
1628499438.93 4.4918517481 -54.6758379136 0.0930302350266 0.788419914155 -0.612163561928 0.0595854555819 -0.0099692383049
1628499439.03 4.49465049466 -54.854862144 0.102412515788 0.776942270087 -0.627127066324 0.0543707475315 -0.0107783703632
1628499439.13 4.50591732176 -55.1002631368 0.107319019454 0.767407716225 -0.639466894222 0.0459085691445 -0.00773895143029
1628499439.23 4.51569251192 -55.3475453304 0.101084142982 0.764647933603 -0.643416380824 0.0364530461723 -0.00027160007662
1628499439.33 4.5365545217 -55.5746278114 0.0795797119973 0.776861419067 -0.628837201579 0.0302852499449 0.0115287869942
1628499439.43 4.54471579806 -55.7063071264 0.0770445464457 0.784008441049 -0.619576116758 0.027095677306 0.0268705041939
1628499439.53 4.57984844096 -55.9596853058 0.091167649592 0.784110412599 -0.618490410138 0.0235755028663 0.0456581745677
1628499439.63 4.5756232971 -56.0249082311 0.117059818558 0.75772953327 -0.646834186015 0.0366722145001 0.0781449852204
1628499439.73 4.61461220542 -56.1215283636 0.114083132294 0.750113896522 -0.649139820327 0.0572501585091 0.112556897079
1628499439.83 4.6144684233 -56.3444699171 0.109917704341 0.742619425766 -0.652484117638 0.0691374047347 0.134167372296
1628499439.93 4.64900620027 -56.535272652 0.117836404839 0.732684004945 -0.660994377608 0.0736071292241 0.144369567477
