# timestamp_s tx ty tz qx qy qz qw
1629728547.13 0.780543221863 0.655106267735 -0.0313269348087 -0.634332859549 0.752570668502 -0.0348216334184 -0.173339741177
1629728547.53 0.647327341367 0.629340702127 0.0014719008054 -0.662337401046 0.734719966501 -0.0506094754382 -0.137602393931
1629728547.63 0.602160515206 0.61821755515 0.00419395650132 -0.676043065411 0.723581936236 -0.054958313229 -0.127963037193
1629728547.73 0.570387331077 0.607565054657 0.0119261369837 -0.686098053511 0.715456605433 -0.0578102151247 -0.118529682175
1629728548.03 0.485875811594 0.57192521343 0.0241784551044 -0.731302785484 0.672207113593 -0.0618475800477 -0.0975126096438
1629728548.13 0.466150303607 0.558458743155 0.0281007766574 -0.742470216569 0.66070505733 -0.0622181931293 -0.0913000601741
1629728548.23 0.448070276918 0.544851509112 0.0303242226311 -0.753003327341 0.649421177936 -0.0624867427752 -0.0856360289655
1629728548.33 0.432663852018 0.530202547427 0.0328058933181 -0.765582027139 0.635269944768 -0.0617108198063 -0.0806723715654
1629728548.43 0.419269059835 0.51426234616 0.0372230178392 -0.77986810172 0.618431447395 -0.0600688767062 -0.0757629108665
1629728548.53 0.405223650164 0.49765957162 0.0408311051732 -0.794722653481 0.599983899118 -0.0587122118058 -0.0706264882791
1629728548.63 0.387936712478 0.480568041746 0.0431965638165 -0.808598695094 0.581845964371 -0.0585135776202 -0.0648042057944
1629728548.73 0.367517251373 0.464951073546 0.0455519495767 -0.822642665642 0.562363484496 -0.0594262408214 -0.058948093198
1629728548.83 0.344067128028 0.449526200135 0.0470142535607 -0.837428151331 0.540501351296 -0.0614566608416 -0.0528721028686
1629728548.93 0.319749384817 0.43561883564 0.0479703492535 -0.852141745061 0.517200373298 -0.06410922601 -0.047415473682
1629728549.03 0.293743737716 0.42359364953 0.0480239683254 -0.865102768682 0.495178677749 -0.0678983337311 -0.0422503587787
1629728549.13 0.265904713802 0.413703187524 0.0470021137255 -0.875190595965 0.476779886432 -0.0730953880297 -0.0371406070821
1629728549.23 0.235011778682 0.405545301976 0.0449959321448 -0.882566712959 0.462286964556 -0.0796949159468 -0.0318665933001
1629728549.33 0.204314038102 0.397260505061 0.0411271509423 -0.886408105244 0.453938825816 -0.0867040028877 -0.0265071514125
1629728549.43 0.17620820187 0.387822380905 0.0389059925501 -0.886471267396 0.452912823826 -0.0929250792971 -0.0200896877055
1629728549.53 0.146694092589 0.377953944813 0.0353654088819 -0.884638207375 0.455368545823 -0.0994081030751 -0.0131437585264
1629728549.63 0.114581723477 0.366646665101 0.0308172646469 -0.882304696214 0.458466314366 -0.106385047987 -0.00541137805055
1629728549.73 0.0805906609267 0.35257662158 0.0250266145277 -0.880176108077 0.460836294484 -0.113616005165 0.00336625102782
1629728549.83 0.0460289104452 0.334724588793 0.0190763530791 -0.879438018661 0.460328484188 -0.120493251425 0.0129550823254
1629728549.93 0.0120894577148 0.312666821218 0.0123737713008 -0.880216635081 0.456788261169 -0.12662828313 0.0229877688113
1629728550.03 -0.0198596171904 0.29047312631 0.00578543431573 -0.881214867793 0.452658721324 -0.132193264797 0.032945096
1629728550.13 -0.0493926574917 0.270967350217 -0.00228422705128 -0.883275281732 0.446183449866 -0.137983145338 0.04130081316
1629728550.23 -0.075577702761 0.251352788512 -0.00969262164835 -0.885086189904 0.440244299799 -0.142792647163 0.0491696315831
1629728550.33 -0.0963275883788 0.233084649818 -0.0156361076402 -0.885725617708 0.436924767591 -0.14628091457 0.0564692079946
1629728550.43 -0.114975218817 0.213685587207 -0.021302566394 -0.886473013633 0.433436765208 -0.149078947441 0.0638250257769
1629728550.53 -0.131888590288 0.192798113089 -0.0277937024502 -0.887283556385 0.429876425273 -0.15129459565 0.0710217903785
1629728550.63 -0.146814049482 0.171995792384 -0.0306855270784 -0.887982598112 0.42655064463 -0.152792802603 0.0787134823674
1629728550.73 -0.160648915199 0.152059393891 -0.0364845721921 -0.888492903263 0.423547451912 -0.154572095935 0.085413018961
1629728550.83 -0.171337974157 0.129798892567 -0.0414851918666 -0.888584733881 0.421742029797 -0.154869570018 0.0925540226922
1629728550.93 -0.177657886558 0.106591535711 -0.0452489978705 -0.889915120669 0.41768683001 -0.154155374035 0.09912068662
1629728551.03 -0.179661876948 0.0808680837504 -0.0480636101456 -0.893693617484 0.408678692607 -0.15271398782 0.10474675183
1629728551.13 -0.177407943804 0.0541686348638 -0.0483192350055 -0.898434763167 0.397733327792 -0.150031574679 0.110062267439
1629728551.23 -0.171864452036 0.0235715114473 -0.0493942287633 -0.902860056334 0.387243711228 -0.146259784985 0.116164116251
1629728551.33 -0.163682290037 -0.00912292566548 -0.0498844028657 -0.907672573403 0.375525298464 -0.14180540428 0.122484598383
1629728551.43 -0.155189474887 -0.0444467152263 -0.051811160622 -0.912307183994 0.363605836602 -0.137059759197 0.12923242569
1629728551.53 -0.143772381927 -0.0806661874765 -0.053069565182 -0.915640567672 0.354298556233 -0.131384098782 0.137160862824
1629728551.63 -0.13199695142 -0.116566794014 -0.0555044033584 -0.919348060231 0.343563263131 -0.12598432776 0.144538497824
1629728551.73 -0.11697146689 -0.151683722557 -0.0564247010401 -0.921982257623 0.335411988775 -0.120528904163 0.151394509461
1629728551.83 -0.0995799534781 -0.18563724552 -0.0582545168057 -0.922181492802 0.334004331629 -0.112491754504 0.15927336806
1629728551.93 -0.0803931356744 -0.216492873673 -0.0592532597087 -0.922297793673 0.333231120742 -0.103805929488 0.165976289802
1629728552.03 -0.0592368820989 -0.244233398003 -0.0599308352866 -0.924025995484 0.328152364603 -0.0959915204675 0.171107022334
1629728552.13 -0.0366811900308 -0.268215118244 -0.0597493963111 -0.92597571482 0.322766630993 -0.0881008170781 0.175011209156
1629728552.23 -0.0114336593523 -0.288872267224 -0.0587977424 -0.92639095119 0.322017988518 -0.0790261768466 0.178491130914
1629728552.33 0.0171990429418 -0.308800179068 -0.0568919166453 -0.926757380963 0.32160307931 -0.0690175078166 0.181462942891
1629728552.43 0.0493462854494 -0.328132454214 -0.0549919943869 -0.926740777428 0.322515237303 -0.0575757909718 0.183903456391
1629728552.53 0.0850435354363 -0.345157420925 -0.0520216190615 -0.924664221636 0.329572139725 -0.0441275268229 0.18555603773
1629728552.63 0.121846789006 -0.358792804965 -0.0493871234167 -0.919104260228 0.34601797499 -0.0289190670503 0.186232669514
1629728552.73 0.157636556414 -0.370770197974 -0.0465558769212 -0.910592634516 0.368690369763 -0.0128508546853 0.186341945255
1629728552.83 0.187691674797 -0.37965037224 -0.0448255775715 -0.899738741901 0.395115412594 0.00214621900326 0.185335912912
1629728552.93 0.212672795592 -0.386954968879 -0.0442643922603 -0.886857791421 0.423545850271 0.01576279899 0.18396658528
1629728553.03 0.23159825395 -0.393296289027 -0.0442972859227 -0.876181708443 0.445248561055 0.0263584567972 0.182659695177
1629728553.13 0.245648468244 -0.398695968359 -0.0449930480075 -0.868210929093 0.460514331754 0.0342058005417 0.18156623001
1629728553.23 0.255002507947 -0.400713801838 -0.0448435185519 -0.860751307704 0.474372475336 0.039979481966 0.180220924895
1629728553.33 0.263356144776 -0.396358143987 -0.0425931582953 -0.848308098948 0.497026610077 0.0463044531837 0.176617710235
1629728553.43 0.272243679389 -0.386886273228 -0.0381159236077 -0.833611612602 0.522475772053 0.0523710384488 0.171371004266
1629728553.63 0.294892194239 -0.349239730149 -0.0220678389991 -0.812756217642 0.558371663006 0.0587389255859 0.155557561937
1629728553.73 0.311778372496 -0.324981085203 -0.0130948886265 -0.798776104719 0.580558427812 0.0628928068491 0.144751998576
1629728553.83 0.331487129432 -0.301991305387 -0.00361423086726 -0.782829900673 0.603898813134 0.0677262044415 0.133778664807
1629728553.93 0.350158696845 -0.281728734777 0.00437642319307 -0.768482262646 0.623683526049 0.0718580511121 0.123653918832
1629728554.03 0.366482937231 -0.262154549713 0.0105652640725 -0.757036729597 0.639003942038 0.0742337454945 0.114274682016
1629728554.13 0.379316874272 -0.247754320163 0.0149346166608 -0.742938866027 0.656259510631 0.0770576302519 0.106899099583
1629728554.23 0.388350395887 -0.237244993942 0.0179507326695 -0.727525786274 0.673937240575 0.0794415443966 0.10101419165
1629728554.43 0.395853890396 -0.22494810024 0.0206516017916 -0.702339867155 0.70081957046 0.0820772651081 0.0939891644662
1629728554.63 0.407298956358 -0.230229831113 0.019545053326 -0.677026875312 0.724982364887 0.0890375538757 0.0900416266372
1629728554.73 0.421887597097 -0.235340597929 0.0193520372829 -0.665041978546 0.735688926239 0.0948277162955 0.0865371285712
1629728554.83 0.445582914239 -0.24015128876 0.0181128388867 -0.647821751972 0.750599097672 0.102578247928 0.0800354616222
1629728554.93 0.47853419544 -0.243596174501 0.0173418310718 -0.630310340366 0.765016742159 0.111298760613 0.0712098641266
1629728555.03 0.516374365052 -0.245995449536 0.0146821312382 -0.620226776424 0.772756223267 0.119981711991 0.0614080924245
1629728555.13 0.560293574596 -0.246416338091 0.0138079976015 -0.617492888009 0.774288630977 0.128859419134 0.0507434637862
1629728555.23 0.605391288743 -0.242187757757 0.0109300866088 -0.617360759011 0.773739223627 0.136571064857 0.0392638652868
1629728555.43 0.69326958322 -0.21836756424 0.00647160562997 -0.602930763992 0.783882351632 0.147872240551 0.011694140591
1629728555.73 0.807204386896 -0.159128808583 -0.00281410286134 -0.593216187701 0.789816662886 0.1534476312 -0.0271664862469
1629728555.83 0.83110529407 -0.13626792016 -0.00264319906465 -0.590408054698 0.791575887378 0.152900131201 -0.038045934954
1629728555.93 0.853336439191 -0.111516411092 -0.00267111827119 -0.583730462533 0.796365921768 0.150578682113 -0.0488479894126
1629728556.03 0.872074984529 -0.084678971344 -0.00321403105904 -0.580420854084 0.798706488788 0.147293645013 -0.0590267640129
1629728556.13 0.892382886292 -0.0556354251034 -0.0044948781895 -0.579285376002 0.799309244617 0.143878545872 -0.0695136567548
1629728556.23 0.915381603221 -0.0254120776565 -0.00699816543619 -0.578635162055 0.799305442474 0.140638809753 -0.0807024403217
1629728556.33 0.939315687423 0.00659271810366 -0.0102325892722 -0.577835742116 0.799258770528 0.137060942768 -0.0922256507331
1629728556.43 0.961102814928 0.0383323624524 -0.0135058222579 -0.575330507551 0.800323257559 0.133147237801 -0.103678847295
1629728556.53 0.980943263883 0.0681352826977 -0.0171683020973 -0.57152777963 0.802315412949 0.128905717015 -0.114145920626
1629728556.73 1.01164805723 0.122979361495 -0.0250442134659 -0.574033236652 0.79913053339 0.121456213248 -0.130861078647
1629728556.83 1.02409590102 0.148650093199 -0.0289305771242 -0.578169758142 0.795383246742 0.118310689414 -0.13815861233
1629728556.93 1.03634236665 0.173488019553 -0.0334913341082 -0.582923548935 0.791186670225 0.115151127958 -0.144789524841
1629728557.03 1.04468660546 0.196963070041 -0.0366503537459 -0.590495296985 0.784977981151 0.112319462892 -0.150030701592
1629728557.13 1.04873221636 0.219470507341 -0.0379791829822 -0.597004081444 0.779657517984 0.109004366286 -0.154396662331
1629728557.23 1.04798175868 0.241000101798 -0.0384746555736 -0.598925969862 0.778170715359 0.103936937565 -0.157908622975
1629728557.33 1.04405807331 0.262088397904 -0.0383585659201 -0.600799530845 0.776935265414 0.0983099857321 -0.160457669234
1629728557.53 1.02786727908 0.304148648166 -0.0352323951194 -0.621179561437 0.761502566842 0.0891866811561 -0.162158961727
1629728557.63 1.01520213645 0.324066794893 -0.0311817959535 -0.635935535179 0.749822519895 0.0853777717054 -0.161439832978
1629728557.73 1.00104570558 0.343168382708 -0.0278904335029 -0.65212587116 0.736471313904 0.0816101913781 -0.16025488586
1629728557.83 0.987236223649 0.362943016804 -0.0252073537693 -0.668113873732 0.722536953735 0.077284965755 -0.159972610474
1629728558.13 0.941915336712 0.435902833134 -0.0198020588752 -0.701336245807 0.691628767448 0.058910857747 -0.162193184238
1629728558.23 0.926516350046 0.464452472359 -0.0196324410344 -0.71294841525 0.679695056324 0.0521948804064 -0.164301192567
1629728558.33 0.910730493095 0.493177747063 -0.020395153527 -0.725164768799 0.666572720339 0.0456189633928 -0.166540615437
1629728558.53 0.867206141372 0.545270640953 -0.0198006734523 -0.752834276872 0.635471198304 0.0322627206999 -0.168451845832
1629728558.63 0.837720410622 0.567778258436 -0.0155055566224 -0.76560558449 0.62074718571 0.0242621824763 -0.167129790137
1629728558.83 0.752686833856 0.611680993639 -0.00634157463418 -0.78699097313 0.595560685532 0.00120913159301 -0.161093810808
1629728558.93 0.701409878945 0.625141998131 -0.00142405431247 -0.797738787075 0.582588220679 -0.0112661701615 -0.155167219316
1629728559.03 0.650325905559 0.627188679189 0.00381052410178 -0.809176391361 0.568396084959 -0.021515378668 -0.147297476443
1629728559.13 0.605938448323 0.617066049956 0.0114454088645 -0.81484349833 0.562443372905 -0.0294535439798 -0.137186056397
1629728559.23 0.570384044341 0.596054860789 0.01945268942 -0.812859275629 0.567687865041 -0.0354081105376 -0.125445412173
1629728559.33 0.539498208174 0.567895362158 0.0276871060073 -0.807213693801 0.578098640856 -0.0393940162211 -0.112499445707
1629728559.43 0.511176789316 0.532663541947 0.036138491343 -0.800891182521 0.589229291853 -0.041390585321 -0.0983309445104
1629728559.63 0.475515414647 0.44480890708 0.0521199795853 -0.79342671394 0.603559947193 -0.0354915415184 -0.0702124636306
1629728559.73 0.468277502724 0.394495947619 0.0613574064136 -0.795203000905 0.603007275446 -0.027319099022 -0.0573417802142
1629728559.83 0.467482838918 0.346629064115 0.0663897018667 -0.789807433992 0.611356843895 -0.0191328011448 -0.0456175664753
1629728559.93 0.471618193694 0.301001564432 0.0698469034409 -0.774263476382 0.631799123037 -0.0108940233264 -0.0350322329281
1629728560.03 0.477432082989 0.256256734836 0.0719480416364 -0.753452751893 0.657002909186 -0.00191974741847 -0.0255429515418
1629728560.53 0.498818007733 0.0410672671254 0.0669252530527 -0.73464716643 0.676677679582 0.0457781839848 0.0174704465012
1629728560.93 0.49777648654 -0.00315246886437 0.0640224005715 -0.716072042283 0.695287197228 0.0559379679463 0.0262199769681
1629728561.03 0.491256648723 0.0146381258723 0.0738896338049 -0.732462889289 0.678402820386 0.0512478154916 0.0253256852572
1629728561.13 0.479232218852 0.034177625796 0.106312818632 -0.748548092209 0.660883832425 0.0480469461229 0.0244909059862
1629728561.23 0.467048594815 0.0563841314335 0.148228676293 -0.759116724398 0.649074145044 0.0447629997626 0.0209958721224
1629728561.33 0.458825755943 0.0828174185964 0.198474289495 -0.768178242325 0.638553636594 0.0439200354825 0.0149154789305
1629728561.53 0.440026645669 0.128021640631 0.32183141071 -0.78640723708 0.615999158847 0.0458527586989 -0.00249361308491
1629728561.63 0.434029805742 0.144538637517 0.377588575353 -0.790701235249 0.610285813478 0.0471354901836 -0.0110012647904
1629728561.83 0.421018636799 0.162978391858 0.412023774958 -0.794540288827 0.604859556668 0.0502973558226 -0.0179115033916
1629728561.93 0.416655742735 0.167107533715 0.38049676355 -0.796509629045 0.602069464769 0.0532890872771 -0.015653862995
1629728562.03 0.415372023715 0.16515988584 0.332633538323 -0.796685422973 0.601400895616 0.059628973115 -0.00732700199751
1629728562.13 0.423649625989 0.155223430626 0.285138717228 -0.793364639019 0.604750561248 0.0693452433299 0.00636751683642
1629728562.23 0.440824448964 0.141814413888 0.242522427706 -0.788090080466 0.609998000221 0.0799319571131 0.0206723691731
1629728562.33 0.46936920266 0.132418409002 0.208759997025 -0.78208489209 0.615764617745 0.0902979953857 0.0319910760225
1629728562.43 0.509714366829 0.127088892905 0.193857213234 -0.776017080722 0.621610346035 0.0996365534743 0.0383487308922
1629728562.53 0.560398162891 0.125800741958 0.203337060126 -0.766210627638 0.632829151728 0.104578592245 0.0388826012538
1629728562.63 0.614511927676 0.12937898869 0.23467479792 -0.756658953375 0.644954880887 0.101724325072 0.0339498365791
1629728562.73 0.662946060418 0.135190596622 0.278839725211 -0.750650371724 0.653720436412 0.0919166969025 0.0269245445049
1629728562.83 0.699721390729 0.136329706466 0.32914264573 -0.742795533828 0.664621886676 0.0784976552279 0.0192525483556
1629728562.93 0.725552436599 0.135103064292 0.376669645476 -0.732594053003 0.677449350864 0.0653632367912 0.00979681648638
1629728563.03 0.742060148779 0.128724027992 0.419459951625 -0.720677258393 0.690761886066 0.0588735183626 -0.00249291948841
1629728563.13 0.756168947354 0.118679274199 0.451454319308 -0.705631691272 0.705454532084 0.0638510777544 -0.018462370482
1629728563.33 0.776720874792 0.0991830770017 0.459267800497 -0.677731439893 0.726014950607 0.0996440597338 -0.0604437594334
1629728563.43 0.777194854595 0.0927193036688 0.436045927319 -0.67040711465 0.727992422224 0.119946490206 -0.0787030693047
1629728563.53 0.767821509036 0.0885491507645 0.401851780428 -0.671180848419 0.722708100805 0.138527897307 -0.0895504954416
1629728563.63 0.748090311579 0.087800714938 0.361494337216 -0.68491991769 0.70665153716 0.152341865283 -0.0912154991281
1629728563.73 0.720934753793 0.0925214535209 0.320665215585 -0.710748418303 0.680229561425 0.158615312714 -0.0834602422422
1629728563.83 0.693844605988 0.104309469467 0.282381658461 -0.739763905639 0.650638342445 0.156871161192 -0.0693581275582
1629728563.93 0.670310489864 0.118197383029 0.252225070913 -0.769109589451 0.620065314688 0.147156904651 -0.0483144923079
1629728564.03 0.649665577246 0.134698283685 0.233111308645 -0.798052602332 0.58832044759 0.128612342709 -0.0212122601343
1629728564.23 0.630535734923 0.174795388938 0.23177611187 -0.823569106094 0.559682223699 0.0826019548731 0.040824659615
1629728564.43 0.657997445395 0.251470742976 0.267249274342 -0.798251052246 0.594529154864 0.0526947848446 0.0809543147293
1629728564.63 0.701531656308 0.345038873823 0.317300062766 -0.754427788052 0.647436479684 0.0386949032805 0.100833633613
1629728564.73 0.714151404882 0.384364192475 0.335158856856 -0.747394912478 0.653820873395 0.0274608781224 0.114738878789
1629728564.93 0.720355544619 0.438749984039 0.324937077828 -0.793623191555 0.589354093191 -0.0172779194247 0.150084829296
1629728565.13 0.72505825286 0.471583775709 0.275016358243 -0.821396875571 0.540918245969 -0.0492815426894 0.174028599227
1629728565.33 0.726271448813 0.493451277036 0.233376010109 -0.821534543093 0.543238501045 -0.0480178886402 0.166334625609
1629728565.53 0.72116242 0.511081680932 0.219756586759 -0.797498575529 0.591818464421 -0.018594437073 0.11576343951
1629728565.63 0.710787666251 0.515223832436 0.218743690954 -0.783828442635 0.615543345095 -0.00210447697729 0.0819446997669
1629728565.83 0.674366336516 0.515648172579 0.231570553605 -0.759968459998 0.648573714433 0.0410631729245 0.0106720383028
1629728565.93 0.662973972393 0.509887073425 0.2416337544 -0.759514331525 0.646494080204 0.0687891157743 -0.0212471607098
1629728566.03 0.647803738749 0.498342324641 0.251783992672 -0.769343651588 0.62979966129 0.0976195479286 -0.0439676708472
1629728566.13 0.637400781277 0.48037545776 0.264786603035 -0.774246394154 0.616943823849 0.128142931066 -0.0591796281648
1629728566.34 0.635502871979 0.417310047712 0.291591528667 -0.74932384388 0.62838848416 0.192791993518 -0.0804545649594
1629728566.44 0.640604019099 0.374412981823 0.301685348923 -0.729026468382 0.642224107607 0.220391926073 -0.086579459157
1629728566.54 0.646445553392 0.327653173637 0.310136211411 -0.712647119053 0.653966436518 0.239043105047 -0.0855592038331
1629728566.74 0.644891221288 0.228103554301 0.319490108404 -0.698970006659 0.665684517446 0.252160821617 -0.0687020587979
1629728566.84 0.641892515531 0.180418441186 0.319409246407 -0.704420212313 0.664316887945 0.243792856737 -0.0551387313734
1629728567.04 0.625504752035 0.0947553808678 0.323401598362 -0.727569949 0.656477056324 0.198076935399 -0.0211038222496
1629728567.14 0.622086030694 0.0634567060125 0.32903186736 -0.735616843665 0.656120777456 0.168164427878 -0.00970101652939
1629728567.24 0.622464418711 0.0469931825727 0.341091244616 -0.743682504004 0.654617442444 0.135481564738 -0.00755531076049
1629728567.54 0.668962456905 0.104145970157 0.397178986926 -0.742108953189 0.666123285956 0.044524327864 -0.0597633127506
1629728567.64 0.689197462335 0.149965562649 0.406948886004 -0.733333474577 0.673914621181 0.0201322869097 -0.0874973671921
1629728567.74 0.709016583605 0.200865257482 0.406153090825 -0.725930794342 0.678043365549 0.00334391376169 -0.115197631574
1629728567.94 0.745428026922 0.29297851424 0.382101911963 -0.720090018622 0.673719883271 0.00274177009156 -0.166025198333
1629728568.04 0.764839516649 0.33129575406 0.361351729057 -0.708731583919 0.679831592077 0.01374416985 -0.187988419811
1629728568.14 0.782391737099 0.361283843971 0.339990491041 -0.691654170757 0.691096752429 0.0288779460779 -0.207763930711
1629728568.24 0.79386913477 0.385409735511 0.31855130568 -0.675569038008 0.70060144704 0.0473565652953 -0.224769755153
1629728568.34 0.797938002921 0.404887830997 0.29495179596 -0.667109537255 0.702936932643 0.0679309392394 -0.237128491205
1629728568.44 0.79258943171 0.420172856435 0.27183667106 -0.66327645319 0.70248293949 0.0874254885742 -0.242773248393
1629728568.54 0.779973006576 0.434717511001 0.249501738538 -0.659763370456 0.704189659164 0.102595375269 -0.241460985924
1629728568.64 0.758649135842 0.449010742915 0.229133898118 -0.664413824944 0.701460920363 0.113035899816 -0.231796746307
1629728568.74 0.731797080005 0.464730120039 0.212791077567 -0.680100283188 0.690914909639 0.118507262086 -0.214607131981
1629728568.84 0.703616592751 0.480825597165 0.201345745269 -0.699899568154 0.677710532528 0.118102453841 -0.192095910457
1629728568.94 0.678242909135 0.495902148537 0.197618698289 -0.721555829567 0.662948871457 0.112348590733 -0.165026581586
1629728569.04 0.654512920263 0.507596058268 0.203855559891 -0.746187838034 0.644108123887 0.102541594542 -0.133467810055
1629728569.14 0.635100463559 0.514406894105 0.218845507942 -0.771312956566 0.622343976144 0.0885025317046 -0.0996574136249
1629728569.24 0.619283751526 0.517205081257 0.23733486579 -0.792769693852 0.601706653768 0.0705725518617 -0.0669688738377
1629728569.34 0.607845720383 0.514323882305 0.256529816649 -0.808450226644 0.585163174951 0.0514416229176 -0.0366885400488
1629728569.44 0.599935192033 0.505720324865 0.272234064173 -0.815442892533 0.577770192051 0.0336539987224 -0.0100946710147
1629728569.54 0.599797403212 0.489383470366 0.287545249427 -0.810486253955 0.585270306168 0.0206013178113 0.0120948911405
1629728569.64 0.603415269478 0.467966271868 0.297709212715 -0.792708888387 0.608694706222 0.0133696517444 0.0304076490284
1629728569.74 0.607402707701 0.439819586074 0.303986414043 -0.763141274386 0.644411288303 0.0153926018819 0.0459625332429
1629728569.84 0.608592428399 0.407242060499 0.303582103219 -0.723099120565 0.687688065899 0.0266308740668 0.0591910653991
1629728569.94 0.607865090391 0.373532776669 0.297000673433 -0.680679428514 0.72781405627 0.0448312235779 0.0703731220306
1629728570.04 0.603891415312 0.342490760981 0.284127574781 -0.647722072835 0.754800056935 0.0659113278094 0.0799292630901
1629728570.14 0.599727823563 0.314369638313 0.267701004114 -0.626300872772 0.769514111352 0.0880804992298 0.0885272538144
1629728570.24 0.598849348903 0.292948410842 0.243809165835 -0.609331755646 0.779658413717 0.109752140409 0.0938191716866
1629728570.34 0.600454472686 0.278509268303 0.225443203489 -0.59455478128 0.787767283159 0.130949804626 0.0936988160444
1629728570.64 0.655354733149 0.32005661915 0.204175692851 -0.605890143303 0.778560535228 0.159873009431 0.0343692872684
1629728570.74 0.683145649595 0.359896788875 0.204369888852 -0.623598278511 0.765735119321 0.157374850452 -0.00284083441438
1629728570.94 0.741361343478 0.444383307211 0.208864539351 -0.65964030374 0.730711143312 0.156264629447 -0.0807295492575
1629728571.04 0.759195679315 0.484085686753 0.206605315427 -0.687184622907 0.700105433576 0.156963117679 -0.113983575238
1629728571.44 0.709415856495 0.630051439076 0.219896345638 -0.785666556837 0.586525033851 0.0944110347427 -0.172635461221
1629728571.54 0.674267695885 0.646814227821 0.232730653891 -0.804347670786 0.567602010495 0.0609321098414 -0.164742404963
1629728571.64 0.633673019386 0.645543264815 0.244336656233 -0.817445327969 0.555164879694 0.0279733506613 -0.150972128574
1629728571.74 0.598677954275 0.62611630337 0.25193028598 -0.822486066165 0.553186402864 -0.000605927453241 -0.132291750764
1629728571.94 0.561144688415 0.54361741338 0.24446160756 -0.816793473079 0.568828828064 -0.0305141359829 -0.0913842110174
1629728572.04 0.561797047154 0.492027680326 0.226332223929 -0.805873802548 0.586437503693 -0.029675311485 -0.0760121328182
1629728572.14 0.570240147276 0.439142889465 0.202749933494 -0.798553742583 0.597949427384 -0.0236406829678 -0.0648808170878
1629728572.34 0.583581291911 0.353189743786 0.155760030276 -0.800881157764 0.596573712702 -0.0117536644758 -0.0505076988325
1629728572.44 0.588816917594 0.321246321764 0.127327245293 -0.804180925714 0.592502600954 -0.00838956028184 -0.0465115219789
1629728572.54 0.59244318033 0.296972696403 0.104710223287 -0.80694594374 0.588983199536 -0.0062966207489 -0.0435590051734
1629728572.74 0.597057261654 0.26035638281 0.0765794006576 -0.805015644746 0.592023780441 -0.000788929536272 -0.0381710952766
1629728572.94 0.590666136894 0.239736553593 0.0682050318085 -0.806785302422 0.590011309772 0.00102123573696 -0.0313542187529
1629728573.04 0.586644601937 0.23594094349 0.0688108878097 -0.804740487818 0.592891016475 0.00015544192439 -0.029545989667
1629728573.14 0.583969780908 0.233240112978 0.069501997051 -0.802995211833 0.595303838466 -0.000188742438914 -0.0284955062514
1629728573.24 0.579263610868 0.228686553847 0.069630697744 -0.803026629063 0.595329725914 -0.000409184251768 -0.0270292960646
1629728573.44 0.578683771498 0.21169901265 0.0704339728408 -0.804123149308 0.594028216785 0.00248433879707 -0.022589074562
1629728573.64 0.570283769 0.199800049527 0.0699281873471 -0.800057451762 0.599630566503 0.00244606389032 -0.0185815549944
1629728573.74 0.570613536305 0.189959308274 0.0700150364282 -0.793120610692 0.608841355785 0.00383521422606 -0.0160371858783
1629728573.84 0.572895940995 0.175944568481 0.0701521409104 -0.786645894308 0.617226065196 0.00703989693878 -0.0130637315299
1629728574.04 0.583685296463 0.148751574357 0.0700957440324 -0.79383419049 0.607894039332 0.0148511572859 -0.00845919029073
1629728574.24 0.590001938819 0.137561246302 0.0700257035268 -0.813699474733 0.58093061888 0.0191088185194 -0.00690172003889
1629728574.34 0.596841009882 0.142597183214 0.0701897835853 -0.817517798964 0.575507146814 0.0194507564031 -0.00882271136476
1629728574.44 0.600321236803 0.151480832456 0.0702980127909 -0.817059541426 0.576124810301 0.0188554907216 -0.0117634607713
1629728574.54 0.602895821444 0.159249807304 0.0699120970307 -0.812317435167 0.582772011982 0.0178148962914 -0.0141349164406
1629728574.64 0.603434794111 0.163841024307 0.0695938873162 -0.805632165227 0.591973253207 0.0169139490669 -0.0154402067553
1629728574.74 0.603656747388 0.163956473025 0.0693606631937 -0.7993621136 0.600411252918 0.01683030104 -0.0155974195056
1629728574.94 0.607552163081 0.157220329286 0.0692312127887 -0.790445513416 0.612058982749 0.0189929017106 -0.0147973463935
1629728575.14 0.608456082396 0.154302104357 0.0694548900851 -0.781120537345 0.623888037575 0.0198939528635 -0.0147869255519
1629728575.24 0.606655279233 0.154748447978 0.0694968056936 -0.773397897648 0.633523198602 0.0167898310218 -0.0149047019297
1629728575.34 0.613607266379 0.148250594284 0.0681397079459 -0.763788188434 0.644987213795 0.0200078307484 -0.0147913412591
1629728575.54 0.616933154713 0.137931252433 0.0684390576894 -0.765350115474 0.643055478704 0.0233104610102 -0.0132466704597
1629728575.64 0.61248697134 0.135628979781 0.0674135467997 -0.770888301888 0.636449353829 0.0228595248879 -0.0118696235834
1629728575.84 0.600166930664 0.138006805193 0.0718129186926 -0.781462355548 0.623536172207 0.0206245986083 -0.0096878563514
1629728575.94 0.587539888718 0.148153137689 0.0697509744802 -0.79120619623 0.61126448103 0.0160130843056 -0.00959532325171
1629728576.04 0.562465820806 0.156759579564 0.0731384002414 -0.797244023591 0.603520219496 0.0104084231494 -0.00754824845033
1629728576.14 0.533274505446 0.162828232256 0.103068491446 -0.769413858044 0.638458867514 0.0175072823715 -0.00812923274481
